152:(124,173),(159,133),(179,109),(158,130),(187,44),(115,157),(165,59),(165,102),(72,163),(70,171),(155,119),(119,113),(159,137),(111,94),(129,95),(137,177),(190,168),(233,54),(183,96),(179,117),(210,90),(142,160),(160,21),(181,97),(97,174),(134,149),(179,106),(30,144),(154,120),(118,115),(242,45),(69,172),(85,47),(122,159),(136,150),(146,148),(121,59),(151,46),(34,170),(153,106),(113,84),(103,45),(146,109),(143,152),(140,109),(159,101),(44,168),(147,145),(154,142),(168,178),
153:(123,173),(159,132),(179,108),(158,129),(187,43),(115,157),(165,59),(165,101),(72,163),(70,171),(155,120),(118,113),(160,137),(111,94),(128,95),(138,177),(190,168),(234,54),(183,97),(179,116),(211,90),(142,161),(160,21),(182,97),(96,174),(135,149),(179,105),(29,144),(154,119),(118,115),(242,45),(68,172),(85,47),(122,159),(137,150),(147,148),(120,59),(150,46),(34,170),(153,106),(113,84),(103,45),(145,109),(142,152),(141,109),(159,102),(44,168),(147,144),(154,141),(169,178),
154:(122,173),(158,132),(179,107),(157,129),(187,42),(115,157),(165,59),(165,100),(72,163),(70,171),(156,120),(117,113),(160,136),(111,94),(127,95),(139,177),(190,168),(235,54),(183,98),(179,115),(211,91),(142,162),(160,21),(182,96),(96,175),(136,149),(179,104),(28,144),(154,118),(118,115),(242,45),(67,172),(85,47),(122,159),(138,150),(148,148),(119,59),(150,45),(34,170),(153,106),(113,84),(103,45),(144,109),(141,152),(142,109),(159,103),(44,168),(148,144),(154,140),(170,178),
155:(121,173),(158,131),(179,106),(157,128),(188,42),(115,157),(165,59),(165,99),(72,163),(70,171),(157,120),(116,113),(161,136),(111,94),(126,95),(140,177),(190,168),(236,54),(182,98),(179,114),(212,91),(142,163),(160,21),(183,96),(96,176),(137,149),(180,104),(27,144),(153,118),(118,115),(242,45),(66,172),(85,47),(122,159),(138,149),(149,148),(119,59),(150,44),(34,170),(153,106),(113,84),(103,45),(143,109),(140,152),(142,110),(159,104),(44,168),(148,143),(154,139),(171,178),
156:(120,173),(158,130),(179,105),(157,127),(188,41),(115,157),(165,59),(165,98),(72,163),(70,171),(158,120),(115,113),(162,136),(111,94),(125,95),(141,177),(190,168),(236,53),(181,98),(179,113),(213,91),(141,163),(160,21),(183,95),(96,177),(138,149),(180,103),(26,144),(152,118),(118,115),(242,45),(65,172),(85,47),(122,159),(138,148),(150,148),(119,59),(150,43),(34,170),(153,106),(113,84),(103,45),(143,108),(139,152),(142,111),(159,105),(44,168),(149,143),(155,139),(172,178),
157:(119,173),(158,129),(179,104),(157,126),(188,40),(115,157),(165,59),(165,97),(72,163),(70,171),(158,121),(114,113),(163,136),(111,94),(124,95),(142,177),(190,168),(237,53),(181,99),(179,112),(213,92),(141,164),(160,21),(183,94),(96,178),(139,149),(180,102),(25,144),(151,118),(118,115),(242,45),(64,172),(85,47),(122,159),(139,148),(151,148),(119,59),(150,42),(34,170),(153,106),(113,84),(103,45),(142,108),(138,152),(143,111),(159,106),(44,168),(149,142),(156,139),(173,178),
158:(118,173),(157,129),(179,103),(157,125),(188,39),(115,157),(165,59),(165,96),(72,163),(70,171),(158,122),(113,113),(163,135),(111,94),(123,95),(143,177),(190,168),(238,53),(180,99),(179,111),(214,92),(140,164),(160,21),(183,93),(96,179),(140,149),(181,102),(24,144),(151,117),(118,115),(242,45),(63,172),(85,47),(122,159),(140,148),(151,147),(119,59),(149,42),(34,170),(153,106),(113,84),(103,45),(141,108),(137,152),(143,112),(159,107),(44,168),(150,142),(156,138),(174,178),
159:(117,173),(157,128),(179,102),(157,124),(188,38),(115,157),(165,59),(165,95),(72,163),(70,171),(158,123),(112,113),(163,134),(111,94),(122,95),(144,177),(190,168),(238,52),(180,100),(179,110),(215,92),(140,165),(160,21),(184,93),(95,179),(141,149),(181,101),(24,143),(150,117),(118,115),(242,45),(62,172),(85,47),(122,159),(141,148),(151,146),(119,59),(149,41),(34,170),(153,106),(113,84),(103,45),(141,107),(136,152),(144,112),(159,108),(44,168),(151,142),(157,138),(175,178),
160:(116,173),(157,127),(180,102),(156,124),(188,37),(115,157),(165,59),(165,94),(72,163),(70,171),(159,123),(111,113),(163,133),(111,94),(121,95),(145,177),(190,168),(238,51),(180,101),(179,109),(216,92),(139,165),(160,21),(185,93),(95,180),(142,149),(182,101),(23,143),(150,116),(118,115),(242,45),(61,172),(85,47),(122,159),(142,148),(152,146),(119,59),(148,41),(34,170),(153,106),(113,84),(103,45),(140,107),(135,152),(144,113),(159,109),(44,168),(151,141),(158,138),(176,178),
161:(115,173),(157,126),(181,102),(156,123),(188,36),(115,157),(165,59),(165,93),(72,163),(70,171),(159,124),(110,113),(163,132),(111,94),(120,95),(146,177),(190,168),(238,50),(179,101),(179,108),(217,92),(138,165),(160,21),(186,93),(94,180),(143,149),(182,100),(22,143),(149,116),(118,115),(242,45),(60,172),(85,47),(122,159),(143,148),(152,145),(119,59),(147,41),(34,170),(153,106),(113,84),(103,45),(139,107),(134,152),(145,113),(159,110),(44,168),(152,141),(159,138),(177,178),
162:(114,173),(156,126),(181,101),(156,122),(188,35),(115,157),(165,59),(165,92),(72,163),(70,171),(160,124),(109,113),(163,131),(111,94),(119,95),(147,177),(190,168),(239,50),(179,102),(179,107),(218,92),(138,166),(160,21),(187,93),(94,181),(144,149),(183,100),(21,143),(149,115),(118,115),(242,45),(59,172),(85,47),(122,159),(144,148),(153,145),(119,59),(147,40),(34,170),(153,106),(113,84),(103,45),(139,106),(133,152),(146,113),(159,111),(44,168),(152,140),(159,137),(178,178),
163:(114,172),(156,125),(181,100),(156,121),(188,34),(115,157),(165,59),(165,91),(72,163),(70,171),(160,125),(108,113),(164,131),(111,94),(118,95),(148,177),(190,168),(239,49),(178,102),(179,106),(219,92),(138,167),(160,21),(187,92),(94,182),(145,149),(184,100),(21,142),(148,115),(118,115),(242,45),(58,172),(85,47),(122,159),(145,148),(154,145),(119,59),(147,39),(34,170),(153,106),(113,84),(103,45),(138,106),(132,152),(147,113),(159,112),(44,168),(153,140),(159,136),(179,178),
164:(114,171),(156,124),(181,99),(155,121),(188,34),(115,157),(165,59),(165,90),(72,163),(70,171),(161,125),(107,113),(164,130),(111,94),(117,95),(149,177),(190,168),(239,48),(178,103),(179,105),(220,92),(138,168),(160,21),(187,91),(93,182),(146,149),(185,100),(20,142),(148,114),(118,115),(242,45),(57,172),(85,47),(122,159),(146,148),(154,144),(119,59),(146,39),(34,170),(153,106),(113,84),(103,45),(137,106),(131,152),(148,113),(159,113),(44,168),(153,139),(159,135),(180,178),
165:(113,171),(156,123),(182,99),(155,120),(188,34),(115,157),(165,59),(165,89),(72,163),(70,171),(162,125),(106,113),(165,130),(111,94),(116,95),(150,177),(190,168),(240,48),(178,104),(179,104),(221,92),(138,169),(160,21),(187,90),(93,183),(147,149),(185,99),(19,142),(148,113),(118,115),(242,45),(56,172),(85,47),(122,159),(147,148),(154,143),(119,59),(145,39),(34,170),(153,106),(113,84),(103,45),(136,106),(131,152),(149,113),(159,114),(44,168),(154,139),(159,134),(181,178),
166:(113,170),(156,122),(183,99),(155,119),(188,34),(115,157),(165,59),(165,88),(72,163),(70,171),(163,125),(105,113),(166,130),(111,94),(115,95),(151,177),(190,168),(240,47),(177,104),(179,103),(222,92),(137,169),(160,21),(187,89),(92,183),(148,149),(185,98),(18,142),(147,113),(118,115),(242,45),(55,172),(85,47),(122,159),(148,148),(155,143),(119,59),(144,39),(34,170),(153,106),(113,84),(103,45),(136,105),(131,152),(150,113),(159,115),(44,168),(155,139),(159,133),(182,178),
167:(112,170),(155,122),(183,98),(155,118),(188,34),(115,157),(165,59),(165,87),(72,163),(70,171),(163,126),(104,113),(166,129),(111,94),(114,95),(152,177),(190,168),(240,46),(176,104),(180,103),(223,92),(136,169),(160,21),(188,89),(92,184),(149,149),(185,97),(17,142),(147,112),(118,115),(242,45),(54,172),(85,47),(122,159),(148,147),(155,142),(119,59),(143,39),(34,170),(153,106),(113,84),(103,45),(135,105),(131,152),(150,114),(159,116),(44,168),(156,139),(159,132),(183,178),
168:(111,170),(155,121),(184,98),(155,117),(188,34),(115,157),(165,59),(165,86),(72,163),(70,171),(163,127),(104,113),(166,128),(111,94),(113,95),(153,177),(190,168),(241,46),(175,104),(180,102),(224,92),(135,169),(160,21),(188,88),(92,185),(149,148),(185,96),(16,142),(147,111),(118,115),(242,45),(53,172),(85,47),(122,159),(149,147),(155,141),(119,59),(142,39),(34,170),(153,106),(113,84),(103,45),(135,104),(131,152),(150,115),(159,117),(44,168),(157,139),(158,132),(184,178),
169:(110,170),(155,120),(184,97),(155,116),(188,34),(115,157),(165,59),(165,85),(72,163),(70,171),(163,128),(104,113),(166,127),(111,94),(112,95),(154,177),(190,168),(242,46),(174,104),(180,101),(225,92),(135,170),(160,21),(189,88),(91,185),(150,148),(185,95),(15,142),(146,111),(118,115),(242,45),(52,172),(85,47),(122,159),(149,146),(155,140),(119,59),(141,39),(34,170),(153,106),(113,84),(103,45),(134,104),(131,152),(151,115),(159,118),(44,168),(158,139),(158,131),(185,178),
170:(109,170),(154,120),(184,96),(155,115),(188,34),(115,157),(165,59),(165,84),(72,163),(70,171),(164,128),(104,113),(166,126),(111,94),(111,95),(155,177),(190,168),(243,46),(174,105),(180,100),(226,92),(135,171),(160,21),(189,87),(91,186),(151,148),(185,94),(15,141),(146,110),(118,115),(242,45),(51,172),(85,47),(122,159),(150,146),(155,139),(119,59),(141,38),(34,170),(153,106),(113,84),(103,45),(133,104),(131,152),(151,116),(159,119),(44,168),(158,138),(158,130),(186,178),
171:(108,170),(154,119),(185,96),(154,115),(188,34),(115,157),(165,59),(165,83),(72,163),(70,171),(165,128),(104,113),(166,125),(111,94),(110,95),(156,177),(190,168),(244,46),(173,105),(180,99),(227,92),(135,172),(160,21),(190,87),(91,187),(151,147),(186,94),(15,140),(146,109),(118,115),(242,45),(50,172),(85,47),(122,159),(150,145),(156,139),(119,59),(140,38),(34,170),(153,106),(113,84),(103,45),(133,103),(131,152),(151,117),(159,120),(44,168),(159,138),(158,129),(187,178),
172:(107,170),(154,118),(185,95),(154,114),(188,34),(115,157),(165,59),(165,82),(72,163),(70,171),(166,128),(104,113),(166,124),(111,94),(109,95),(157,177),(190,168),(245,46),(172,105),(180,98),(228,92),(134,172),(160,21),(191,87),(91,188),(151,146),(186,93),(14,140),(145,109),(118,115),(242,45),(49,172),(85,47),(122,159),(150,144),(156,138),(119,59),(139,38),(34,170),(153,106),(113,84),(103,45),(133,102),(131,152),(151,118),(159,121),(44,168),(160,138),(157,129),(188,178),
173:(106,170),(154,117),(185,94),(153,114),(188,34),(115,157),(165,59),(165,81),(72,163),(70,171),(167,128),(104,113),(166,123),(111,94),(108,95),(158,177),(190,168),(246,46),(172,106),(180,97),(229,92),(134,173),(160,21),(191,86),(90,188),(152,146),(186,92),(14,139),(145,108),(118,115),(242,45),(48,172),(85,47),(122,159),(150,143),(157,138),(119,59),(138,38),(34,170),(153,106),(113,84),(103,45),(132,102),(131,152),(152,118),(159,122),(44,168),(161,138),(157,128),(189,178),
174:(105,170),(153,117),(185,93),(152,114),(188,34),(115,157),(165,59),(165,80),(72,163),(70,171),(168,128),(104,113),(166,122),(111,94),(107,95),(159,177),(190,168),(247,46),(171,106),(180,96),(230,92),(133,173),(160,21),(192,86),(89,188),(152,145),(187,92),(14,138),(144,108),(118,115),(242,45),(47,172),(85,47),(122,159),(150,142),(158,138),(119,59),(137,38),(34,170),(153,106),(113,84),(103,45),(132,101),(131,152),(152,119),(159,123),(44,168),(161,137),(157,127),(190,178),
175:(104,170),(152,117),(186,93),(151,114),(188,34),(115,157),(165,59),(165,79),(72,163),(70,171),(169,128),(104,113),(166,122),(111,94),(106,95),(160,177),(190,168),(248,46),(171,107),(180,95),(231,92),(132,173),(160,21),(193,86),(88,188),(153,145),(187,91),(14,137),(144,107),(118,115),(242,45),(47,172),(85,47),(122,159),(151,142),(158,137),(119,59),(136,38),(34,170),(153,106),(113,84),(103,45),(131,101),(131,152),(153,119),(159,124),(44,168),(161,136),(157,126),(191,178),
176:(103,170),(152,116),(186,92),(150,114),(188,34),(115,157),(165,59),(165,78),(72,163),(70,171),(170,128),(104,113),(166,122),(111,94),(105,95),(160,178),(190,168),(248,46),(170,107),(180,94),(232,92),(131,173),(160,21),(194,86),(88,189),(153,144),(187,90),(13,137),(143,107),(118,115),(242,45),(47,172),(85,47),(122,159),(152,142),(159,137),(119,59),(135,38),(34,170),(153,106),(113,84),(103,45),(131,100),(131,152),(154,119),(159,125),(44,168),(161,135),(156,126),(191,179),
177:(102,170),(151,116),(186,91),(149,114),(188,34),(115,157),(165,59),(165,77),(72,163),(70,171),(171,128),(104,113),(166,122),(111,94),(104,95),(161,178),(190,168),(248,46),(170,108),(180,93),(232,92),(130,173),(160,21),(195,86),(87,189),(154,144),(188,90),(13,137),(142,107),(118,115),(242,45),(47,172),(85,47),(122,159),(152,141),(160,137),(119,59),(134,38),(34,170),(153,106),(113,84),(103,45),(131,99),(131,152),(155,119),(159,126),(44,168),(162,135),(156,125),(192,179),
178:(101,170),(151,115),(186,90),(149,113),(188,34),(115,157),(165,59),(165,76),(72,163),(70,171),(172,128),(104,113),(166,122),(111,94),(103,95),(162,178),(190,168),(248,46),(169,108),(180,92),(232,92),(129,173),(160,21),(196,86),(86,189),(155,144),(189,90),(13,137),(142,106),(118,115),(242,45),(47,172),(85,47),(122,159),(152,140),(160,136),(119,59),(133,38),(34,170),(153,106),(113,84),(103,45),(130,99),(131,152),(156,119),(159,127),(44,168),(162,134),(156,124),(192,180),
179:(100,170),(151,114),(187,90),(149,112),(188,34),(115,157),(165,59),(165,75),(72,163),(70,171),(173,128),(104,113),(166,122),(111,94),(102,95),(163,178),(190,168),(248,46),(169,109),(180,91),(232,92),(128,173),(160,21),(197,86),(85,189),(155,143),(189,89),(13,137),(141,106),(118,115),(242,45),(47,172),(85,47),(122,159),(153,140),(160,135),(119,59),(132,38),(34,170),(153,106),(113,84),(103,45),(129,99),(131,152),(156,120),(159,128),(44,168),(162,133),(156,123),(193,180),
180:(99,170),(150,114),(187,89),(149,111),(188,34),(115,157),(165,59),(165,74),(72,163),(70,171),(174,128),(104,113),(166,122),(111,94),(101,95),(164,178),(190,168),(248,46),(169,110),(180,90),(232,92),(127,173),(160,21),(198,86),(84,189),(156,143),(190,89),(13,137),(141,105),(118,115),(242,45),(47,172),(85,47),(122,159),(154,140),(160,134),(119,59),(131,38),(34,170),(153,106),(113,84),(103,45),(128,99),(131,152),(156,121),(159,129),(44,168),(162,132),(156,122),(194,180),
181:(98,170),(149,114),(187,88),(149,110),(188,34),(115,157),(165,59),(165,73),(72,163),(70,171),(175,128),(104,113),(166,122),(111,94),(100,95),(165,178),(190,168),(248,46),(168,110),(180,89),(232,92),(126,173),(160,21),(199,86),(84,190),(156,142),(191,89),(13,137),(140,105),(118,115),(242,45),(47,172),(85,47),(122,159),(155,140),(160,133),(119,59),(130,38),(34,170),(153,106),(113,84),(103,45),(128,98),(131,152),(157,121),(159,130),(44,168),(162,131),(155,122),(195,180),
182:(97,170),(148,114),(188,88),(148,110),(188,34),(115,157),(165,59),(165,72),(72,163),(70,171),(176,128),(104,113),(166,122),(111,94),(99,95),(166,178),(190,168),(248,46),(167,110),(180,88),(232,92),(125,173),(160,21),(200,86),(83,190),(157,142),(191,88),(13,137),(140,104),(118,115),(242,45),(47,172),(85,47),(122,159),(156,140),(160,132),(119,59),(129,38),(34,170),(153,106),(113,84),(103,45),(127,98),(131,152),(157,122),(159,131),(44,168),(162,130),(155,121),(196,180),
183:(96,170),(148,113),(188,87),(147,110),(188,34),(115,157),(165,59),(165,71),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(98,95),(167,178),(190,168),(248,46),(166,110),(180,87),(232,92),(124,173),(160,21),(201,86),(83,191),(157,141),(191,87),(13,137),(139,104),(118,115),(242,45),(47,172),(85,47),(122,159),(156,139),(160,131),(119,59),(128,38),(34,170),(153,106),(113,84),(103,45),(126,98),(131,152),(158,122),(159,132),(44,168),(163,130),(155,120),(197,180),
184:(95,170),(148,112),(189,87),(146,110),(188,34),(115,157),(165,59),(165,70),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(97,95),(168,178),(190,168),(248,46),(166,111),(180,86),(232,92),(123,173),(160,21),(201,87),(83,192),(158,141),(191,86),(13,137),(139,103),(118,115),(242,45),(47,172),(85,47),(122,159),(156,138),(161,131),(119,59),(127,38),(34,170),(153,106),(113,84),(103,45),(125,98),(131,152),(158,123),(159,133),(44,168),(164,130),(155,119),(197,181),
185:(94,170),(147,112),(190,87),(145,110),(188,34),(115,157),(165,59),(165,69),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(96,95),(169,178),(190,168),(248,46),(166,112),(180,85),(232,92),(122,173),(160,21),(201,88),(82,192),(158,140),(191,85),(13,137),(139,102),(118,115),(242,45),(47,172),(85,47),(122,159),(157,138),(161,130),(119,59),(126,38),(34,170),(153,106),(113,84),(103,45),(124,98),(131,152),(158,124),(159,134),(44,168),(164,129),(155,118),(198,181),
186:(93,170),(147,111),(191,87),(144,110),(188,34),(115,157),(165,59),(165,68),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(95,95),(170,178),(190,168),(248,46),(165,112),(180,84),(232,92),(121,173),(160,21),(202,88),(82,193),(159,140),(192,85),(13,137),(138,102),(118,115),(242,45),(47,172),(85,47),(122,159),(158,138),(162,130),(119,59),(125,38),(34,170),(153,106),(113,84),(103,45),(123,98),(131,152),(159,124),(159,135),(44,168),(165,129),(154,118),(199,181),
187:(92,170),(147,110),(191,86),(143,110),(188,34),(115,157),(165,59),(165,67),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(94,95),(171,178),(190,168),(248,46),(165,113),(180,83),(232,92),(120,173),(160,21),(203,88),(82,194),(160,140),(192,84),(13,137),(137,102),(118,115),(242,45),(47,172),(85,47),(122,159),(158,137),(162,129),(119,59),(124,38),(34,170),(153,106),(113,84),(103,45),(123,97),(131,152),(160,124),(159,136),(44,168),(166,129),(153,118),(199,182),
188:(91,170),(147,109),(192,86),(142,110),(188,34),(115,157),(165,59),(165,66),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(93,95),(172,178),(190,168),(248,46),(165,114),(180,82),(232,92),(119,173),(160,21),(203,89),(81,194),(160,139),(192,83),(13,137),(136,102),(118,115),(242,45),(47,172),(85,47),(122,159),(158,137),(163,129),(119,59),(123,38),(34,170),(153,106),(113,84),(103,45),(122,97),(131,152),(160,125),(159,137),(44,168),(167,129),(152,118),(200,182),
189:(90,170),(147,108),(193,86),(142,109),(188,34),(115,157),(165,59),(165,65),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(92,95),(173,178),(190,168),(248,46),(165,115),(180,81),(232,92),(118,173),(160,21),(204,89),(80,194),(160,138),(193,83),(13,137),(136,101),(118,115),(242,45),(47,172),(85,47),(122,159),(159,137),(164,129),(119,59),(122,38),(34,170),(153,106),(113,84),(103,45),(121,97),(131,152),(160,126),(159,138),(44,168),(167,128),(152,117),(201,182),
190:(89,170),(146,108),(194,86),(141,109),(188,34),(115,157),(165,59),(165,64),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(91,95),(174,178),(190,168),(248,46),(165,116),(180,80),(232,92),(117,173),(160,21),(205,89),(79,194),(161,138),(193,82),(13,137),(135,101),(118,115),(242,45),(47,172),(85,47),(122,159),(159,136),(165,129),(119,59),(121,38),(34,170),(153,106),(113,84),(103,45),(120,97),(131,152),(160,127),(159,139),(44,168),(167,127),(151,117),(201,183),
